board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,425.0,2020-04-08T18:35:07.136000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,129341.92056807861,129379.28376778882,,1.2040444651474123,3.4542210020644917,2.263603594477135,418.77124501921844
IDT HiCom,hard coded,0.0,426.0,2020-04-08T18:35:09.141000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,128773.1494202341,129818.91847196958,,1.1757072114623495,3.433767177718243,2.210329557549217,418.78157332566843
IDT HiCom,hard coded,0.0,427.0,2020-04-08T18:35:11.163000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.350000000000023,300.0,1.0,300.0,1.0,129099.26015566985,130062.61032656663,,1.152103011773542,3.4166033923287786,2.165953662134259,418.7893195555059
IDT HiCom,hard coded,0.0,428.0,2020-04-08T18:35:13.167000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,131456.46394150882,133587.95006130866,,1.100947060056415,3.376400000560044,2.0697804729060607,418.7951292278841
IDT HiCom,hard coded,0.0,429.0,2020-04-08T18:35:15.190000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.350000000000023,300.0,1.0,300.0,1.0,133789.1420126593,133808.31544017178,,1.0605211948374578,3.3444729292216078,1.9937798462944212,418.89295661371625
IDT HiCom,hard coded,0.0,430.0,2020-04-08T18:35:17.189000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,131892.01930009428,132376.21837771792,,1.043645250129441,3.3319107525242764,1.9620530702433496,419.42376293787396
IDT HiCom,hard coded,0.0,431.0,2020-04-08T18:35:19.208000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,132338.19241982506,131248.54691392195,,1.0416878198091297,3.331222827448259,1.9583731012411643,420.5582832554972
IDT HiCom,hard coded,0.0,432.0,2020-04-08T18:35:21.212000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,131778.28907246215,131892.01930009428,,1.0341010973906852,3.325746305029637,1.9441100630944883,421.9356368310372
IDT HiCom,hard coded,0.0,433.0,2020-04-08T18:35:23.219000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,129556.87138529331,129463.38105726872,,1.051686173820551,3.340055078069348,1.977170006782636,424.11252493980214
IDT HiCom,hard coded,0.0,434.0,2020-04-08T18:35:25.234000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,129463.38105726872,128587.08189158016,,1.0734000142405922,3.3572405990073695,2.0179920267723137,425.74519102137594
IDT HiCom,hard coded,0.0,435.0,2020-04-08T18:35:27.244000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,127438.00974328097,127974.50657894737,,1.095686833836287,3.37458673488398,2.05989124761222,426.96969058255627
IDT HiCom,hard coded,0.0,436.0,2020-04-08T18:35:29.256000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,125875.28604118993,126682.41398143092,,1.1251789498229032,3.3968600849911788,2.115336425667058,427.8880652534415
IDT HiCom,hard coded,0.0,437.0,2020-04-08T18:35:31.273000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,127502.6689660836,127743.04889741131,,1.1367971357474063,3.405973655823085,2.1371786152051238,428.57684625660545
IDT HiCom,hard coded,0.0,438.0,2020-04-08T18:35:33.280000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,130635.72316618318,128661.48437070813,,1.136504859820128,3.406133818422915,2.1366291364618406,429.0934320089784
IDT HiCom,hard coded,0.0,439.0,2020-04-08T18:35:35.297000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,130034.47419950909,130494.61474730738,,1.1185415486882437,3.392623150868967,2.1028581115338985,429.48087132325816
IDT HiCom,hard coded,0.0,440.0,2020-04-08T18:35:37.307000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,129809.55268307471,130635.72316618318,,1.1037150639498192,3.3814223313523204,2.0749843202256604,429.77145080896787
IDT HiCom,hard coded,0.0,441.0,2020-04-08T18:35:39.316000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,132167.18008492215,133865.84855668666,,1.0620552008175763,3.347770601154042,1.9966637775370437,429.5439881837978
IDT HiCom,hard coded,0.0,442.0,2020-04-08T18:35:41.330000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.350000000000023,300.0,1.0,300.0,1.0,136757.509281134,138837.42643730194,,0.9852635908245586,3.2798250267677114,1.8522955507501704,427.6873973990861
IDT HiCom,hard coded,0.0,443.0,2020-04-08T18:35:43.336000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.350000000000023,300.0,1.0,300.0,1.0,140055.64861872178,139896.69949201125,,0.9181547112784247,3.2189839915115988,1.7261308572034386,424.8841221743127
IDT HiCom,hard coded,0.0,444.0,2020-04-08T18:35:45.351000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,139549.5010206396,138857.16710995417,,0.8771597624391576,3.183053208493215,1.6490603533856167,421.63025229909204
IDT HiCom,hard coded,0.0,445.0,2020-04-08T18:35:47.365000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,138177.4025020474,136699.00455542433,,0.8659888201865711,3.1753273947150404,1.6280589819507543,418.50685215570934
IDT HiCom,hard coded,0.0,446.0,2020-04-08T18:35:49.378000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,135591.1537167844,134885.45134129626,,0.8742847405802049,3.184863867905096,1.6436553122907853,415.8653472753065
IDT HiCom,hard coded,0.0,447.0,2020-04-08T18:35:51.395000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.350000000000023,300.0,1.0,300.0,1.0,134875.8041958042,134173.01733523156,,0.8871183945720986,3.1978594186124853,1.6677825817955454,413.69217880872833
IDT HiCom,hard coded,0.0,448.0,2020-04-08T18:35:53.397000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,132528.406723156,132471.3202411044,,0.9126884403092947,3.2211992737448423,1.715854267781474,412.3200455577472
IDT HiCom,hard coded,0.0,449.0,2020-04-08T18:35:55.410000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,131343.02325581395,129818.91847196958,,0.9571813479653323,3.258994044361972,1.7995009341748247,412.23817284627927
IDT HiCom,hard coded,0.0,450.0,2020-04-08T18:35:57.424000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.366500000000087,300.0,1.0,300.0,1.0,128968.74054930855,128456.95618754804,,1.0037873462000877,3.2973908130522296,1.8871202108561649,413.4445133179411
IDT HiCom,hard coded,0.0,451.0,2020-04-08T18:35:59.437000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.383000000000038,300.0,1.0,300.0,1.0,128847.63370527126,128447.66532158446,,1.0388322898203965,3.3262558547366887,1.9530047048623456,414.34926867168735
IDT HiCom,hard coded,0.0,452.0,2020-04-08T18:36:01.450000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,130635.72316618318,131210.7710189849,,1.038430074580759,3.3272643260564614,1.9522485402118268,415.0278351869971
IDT HiCom,hard coded,0.0,453.0,2020-04-08T18:36:03.453000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,130316.04515719452,129155.22790416196,,1.057915162155576,3.3434681161694435,1.9888805048524831,415.5367600734794
IDT HiCom,hard coded,0.0,454.0,2020-04-08T18:36:05.462000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,127863.36731338376,128289.79860615706,,1.0809723338867372,3.3619632152391574,2.032227987707066,415.9184537383411
IDT HiCom,hard coded,0.0,455.0,2020-04-08T18:36:07.482000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,128959.42156485401,128512.71209708418,,1.0960832344504143,3.374209066229078,2.060636480766779,416.20472398698735
IDT HiCom,hard coded,0.0,456.0,2020-04-08T18:36:09.495000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,127669.04937967299,128067.17850287908,,1.1117808393056974,3.386635525368854,2.090147977894711,416.4194266734721
IDT HiCom,hard coded,0.0,457.0,2020-04-08T18:36:11.504000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,127576.59556991485,127234.95623632385,,1.131757379868424,3.401951304672013,2.127703874152637,416.58045368833564
IDT HiCom,hard coded,0.0,458.0,2020-04-08T18:36:13.523000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.416000000000054,300.0,1.0,300.0,1.0,126223.34333242432,125655.83142763803,,1.1624932563466563,3.4246137627032938,2.185487321931714,416.7012239494833
IDT HiCom,hard coded,0.0,459.0,2020-04-08T18:36:15.531000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.39949999999999,300.0,1.0,300.0,1.0,125044.70230169297,125500.55783830852,,1.1871074262338963,3.442695764979721,2.2317619613197253,416.791801645344
IDT HiCom,hard coded,0.0,460.0,2020-04-08T18:36:17.538000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,126370.1096742511,126949.24981552841,,1.1910828047231363,3.4460365850130716,2.239235672879497,416.8597349172395
IDT HiCom,hard coded,0.0,461.0,2020-04-08T18:36:19.551000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,127161.17917304748,126461.90372230105,,1.198913001642908,3.452003707817547,2.253956443088667,416.91068487116115
IDT HiCom,hard coded,0.0,462.0,2020-04-08T18:36:21.571000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,127364.14381874897,127789.31506849315,,1.1916321078217207,3.446990104548843,2.2402683627048354,416.9488973366024
IDT HiCom,hard coded,0.0,463.0,2020-04-08T18:36:23.577000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,128067.17850287908,127391.839750431,,1.1900914647528216,3.4460907235153626,2.237371953735305,416.97755668568334
IDT HiCom,hard coded,0.0,464.0,2020-04-08T18:36:25.582000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,126967.6678783241,128689.39373128588,,1.1761926722288027,3.436009355894673,2.2112422237901495,416.99905119749405
IDT HiCom,hard coded,0.0,465.0,2020-04-08T18:36:27.593000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,128169.1763350613,126709.99808831963,,1.1852721278776492,3.442722779680105,2.228311600409981,417.01517208135215
IDT HiCom,hard coded,0.0,466.0,2020-04-08T18:36:29.601000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,124653.6561533033,123116.55679239165,,1.2285039793184305,3.4726670050140784,2.3095874811186494,417.0272627442457
IDT HiCom,hard coded,0.0,467.0,2020-04-08T18:36:31.614000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,124091.42640364188,125008.28736787762,,1.2415828294135158,3.48215947686788,2.33417571929741,417.0363307414159
IDT HiCom,hard coded,0.0,468.0,2020-04-08T18:36:33.630000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,125921.04187668583,126030.9067618762,,1.2410930934532314,3.4821349555772954,2.3332550156920755,417.0431317392935
IDT HiCom,hard coded,0.0,469.0,2020-04-08T18:36:35.650000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,125646.69370865435,126949.24981552841,,1.23156791801513,3.475613006617287,2.3153476858684447,417.0482324877016
IDT HiCom,hard coded,0.0,470.0,2020-04-08T18:36:37.664000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,128085.71898650871,128085.71898650871,,1.213205876419984,3.4625492330025978,2.28082704766957,417.05205804900777
IDT HiCom,hard coded,0.0,471.0,2020-04-08T18:36:39.673000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,126498.63537117904,125318.06684979194,,1.2269762958545027,3.4724164218714906,2.3067154362064652,418.10535852322346
IDT HiCom,hard coded,0.0,472.0,2020-04-08T18:36:41.684000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,124880.89741152184,123107.55680436603,,1.2598723212386724,3.4949963889073214,2.3685599639287043,418.89533387888525
IDT HiCom,hard coded,0.0,473.0,2020-04-08T18:36:43.689000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,123269.63103122043,121629.18930550326,,1.299941598998724,3.521858732512767,2.4438902061176013,419.4878153956316
IDT HiCom,hard coded,0.0,474.0,2020-04-08T18:36:45.698000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,121905.94126039789,122559.47564330797,,1.3202744741533259,3.5357776698471826,2.482116011408253,419.9321765331914
IDT HiCom,hard coded,0.0,475.0,2020-04-08T18:36:47.718000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,123982.82587495937,126434.36024776926,,1.296074941372361,3.5194997776783126,2.4366208897800385,420.2654473863612
IDT HiCom,hard coded,0.0,476.0,2020-04-08T18:36:49.734000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,127308.76559422193,128401.21864192787,,1.2584908828639492,3.4931677151636507,2.3659628597842244,420.5154005262385
IDT HiCom,hard coded,0.0,477.0,2020-04-08T18:36:51.733000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,129678.48582527481,130438.20410868124,,1.210556202401,3.4583116203432196,2.2758456605138795,420.04338289013265
IDT HiCom,hard coded,0.0,478.0,2020-04-08T18:36:53.748000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,130739.2770285209,129425.99933927982,,1.184370341657918,3.4397414774296253,2.2266162423168856,419.32770943065816
IDT HiCom,hard coded,0.0,479.0,2020-04-08T18:36:55.767000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,129323.24205311683,128568.48637961336,,1.173075497305574,3.4321268970320182,2.2053819349344788,418.67805210066797
IDT HiCom,hard coded,0.0,480.0,2020-04-08T18:36:57.777000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,127576.59556991485,127244.1806395142,,1.1776264687808742,3.435996114027133,2.2139377613080433,418.44387099748656
IDT HiCom,hard coded,0.0,481.0,2020-04-08T18:36:59.782000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.46550000000002,300.0,1.0,300.0,1.0,126443.54090487366,125518.81786268267,,1.198263395620321,3.4510980359808094,2.2527351837662035,418.9832316159733
IDT HiCom,hard coded,0.0,482.0,2020-04-08T18:37:01.803000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.44900000000007,300.0,1.0,300.0,1.0,124345.10250569475,124844.51807392521,,1.2205549520611552,3.467112953405742,2.294643309874972,420.2624283471892
IDT HiCom,hard coded,0.0,483.0,2020-04-08T18:37:03.813000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,30.482000000000085,300.0,1.0,300.0,1.0,125153.99461766385,125072.01869768453,,1.2349687330934294,3.4775466012992275,2.3217412182156476,421.98528494323995
